timestamp,load_mw,temperature,is_holiday
2024-04-25 09:43:31.213871,3096.34107157808,26.730201076203237,0
2024-04-25 10:43:31.213871,3261.5101906458985,44.72151584110714,0
2024-04-25 11:43:31.213871,3696.991976027736,22.68287798569188,0
2024-04-25 12:43:31.213871,3922.7186185427468,44.59970257137655,0
2024-04-25 13:43:31.213871,4344.876071568037,37.08898317358713,0
2024-04-25 14:43:31.213871,4556.990028767479,28.4402172303775,0
2024-04-25 15:43:31.213871,4550.705594404147,40.931623031183015,0
2024-04-25 16:43:31.213871,4306.073124175023,23.48856774609886,0
2024-04-25 17:43:31.213871,4157.993742811972,42.10166762229767,0
2024-04-25 18:43:31.213871,3552.381585144651,29.433848917256732,0
2024-04-25 19:43:31.213871,2914.353907775387,30.612705974561685,0
2024-04-25 20:43:31.213871,2700.381259385194,36.937315406050665,0
2024-04-25 21:43:31.213871,2400.0854721657893,45.30888573258339,0
2024-04-25 22:43:31.213871,2537.9455412040274,42.02701935551474,0
2024-04-25 23:43:31.213871,2765.059530633387,37.26429107655751,0
2024-04-26 00:43:31.213871,3072.624444700218,33.07196709649313,0
2024-04-26 01:43:31.213871,3502.4326820409065,29.03574887249635,0
2024-04-26 02:43:31.213871,3798.622614203391,27.9241734695812,0
2024-04-26 03:43:31.213871,3838.1112867734823,27.156446391441023,0
2024-04-26 04:43:31.213871,3962.877440892616,36.544416995314556,0
2024-04-26 05:43:31.213871,3738.312347013549,31.819684625012624,0
2024-04-26 06:43:31.213871,3460.218987989439,38.99904808814103,0
2024-04-26 07:43:31.213871,3346.7927207639145,35.916889709727855,0
2024-04-26 08:43:31.213871,3090.7730253939785,35.50181550109883,0
2024-04-26 09:43:31.213871,3004.168536765343,38.842077462288415,0
2024-04-26 10:43:31.213871,3317.811522828997,27.418293894685714,0
2024-04-26 11:43:31.213871,3493.936035132197,31.975589204546168,0
2024-04-26 12:43:31.213871,4002.202412244639,34.95888967337373,0
2024-04-26 13:43:31.213871,4197.495261730074,35.49294456936126,0
2024-04-26 14:43:31.213871,4403.933748045424,29.553931562097247,0
2024-04-26 15:43:31.213871,4734.02173488895,36.33936014893118,0
2024-04-26 16:43:31.213871,4465.585176188623,40.898549733524135,0
2024-04-26 17:43:31.213871,4002.007391361624,44.99713170624194,0
2024-04-26 18:43:31.213871,3505.23176313755,27.16470430099124,0
2024-04-26 19:43:31.213871,3166.987148255287,32.22098097030857,0
2024-04-26 20:43:31.213871,2623.1472985871233,33.603893718584544,0
2024-04-26 21:43:31.213871,2589.643809000863,33.81418625972323,0
2024-04-26 22:43:31.213871,2474.5209071169984,33.955349940677245,0
2024-04-26 23:43:31.213871,2704.7381200681834,43.10917702018998,0
2024-04-27 00:43:31.213871,2583.5499731068912,39.45610167027248,0
2024-04-27 01:43:31.213871,3000.8127981404905,32.83401492507852,0
2024-04-27 02:43:31.213871,3361.994490719229,33.32361225146445,0
2024-04-27 03:43:31.213871,3605.226343204886,29.446058393340678,0
2024-04-27 04:43:31.213871,3506.004996708873,41.555765652062895,0
2024-04-27 05:43:31.213871,3368.201549673487,36.005889683355115,0
2024-04-27 06:43:31.213871,3104.6588816820617,32.29601539559027,0
2024-04-27 07:43:31.213871,2790.9366701333306,32.06345811947993,0
2024-04-27 08:43:31.213871,2621.6833044526506,40.52742246769412,0
2024-04-27 09:43:31.213871,2599.3611280545024,42.18101484426067,0
2024-04-27 10:43:31.213871,2865.8590275267534,32.216655491307854,0
2024-04-27 11:43:31.213871,3275.0969878598817,36.21341213808912,0
2024-04-27 12:43:31.213871,3449.06811617308,22.739993268343262,0
2024-04-27 13:43:31.213871,3937.9395873001877,33.868108079464875,0
2024-04-27 14:43:31.213871,4040.4522980063857,38.48925303905936,0
2024-04-27 15:43:31.213871,4003.6382184936692,36.7338791425953,0
2024-04-27 16:43:31.213871,3901.0854375352374,36.244627908722585,0
2024-04-27 17:43:31.213871,3497.86387985892,31.60201961074452,0
2024-04-27 18:43:31.213871,3026.4068083318207,32.04479113137712,0
2024-04-27 19:43:31.213871,2525.2184091071435,36.3617956650165,0
2024-04-27 20:43:31.213871,2174.752484868048,39.74816118573678,0
2024-04-27 21:43:31.213871,2129.5431777737867,32.75912537718387,0
2024-04-27 22:43:31.213871,2065.1431561573913,37.00400286423836,0
2024-04-27 23:43:31.213871,2324.4056504131154,34.34697250531501,0
2024-04-28 00:43:31.213871,2474.0983807872876,32.19845434971774,0
2024-04-28 01:43:31.213871,2988.1871458834303,34.059381412097366,0
2024-04-28 02:43:31.213871,3320.6414691731648,30.98202133228052,0
2024-04-28 03:43:31.213871,3550.462333787876,36.406252393618935,0
2024-04-28 04:43:31.213871,3511.0516075321575,26.48243902931911,0
2024-04-28 05:43:31.213871,3363.860862665898,26.644918222223914,0
2024-04-28 06:43:31.213871,3051.900939042617,33.22138364736605,0
2024-04-28 07:43:31.213871,2968.1096086162074,40.37975285517647,0
2024-04-28 08:43:31.213871,2569.1735445851314,34.933075943938924,0
2024-04-28 09:43:31.213871,2625.073830072684,43.28325498892013,0
2024-04-28 10:43:31.213871,2749.2792307487443,37.765822751897204,0
2024-04-28 11:43:31.213871,2974.4999944416604,46.48490734102228,0
2024-04-28 12:43:31.213871,3370.6403330073185,39.7481187167061,0
2024-04-28 13:43:31.213871,3904.4751741316823,47.59758720485446,0
2024-04-28 14:43:31.213871,4164.734403460817,31.8088857616211,0
2024-04-28 15:43:31.213871,4086.225589073742,31.11201563627797,0
2024-04-28 16:43:31.213871,3958.3166030315288,31.73781910232447,0
2024-04-28 17:43:31.213871,3496.9420779234406,36.43114183842507,0
2024-04-28 18:43:31.213871,2997.6716336344693,32.053819771188465,0
2024-04-28 19:43:31.213871,2490.9244034463263,31.838847664572967,0
2024-04-28 20:43:31.213871,2168.2664102111903,28.40013147749643,0
2024-04-28 21:43:31.213871,2052.1063665982124,28.58022566955897,0
2024-04-28 22:43:31.213871,2133.776696680559,32.919303305901245,0
2024-04-28 23:43:31.213871,2161.0982557066773,33.02191500569056,0
2024-04-29 00:43:31.213871,3040.624628195211,31.187067362895917,0
2024-04-29 01:43:31.213871,3671.81339833675,34.185100531059135,0
2024-04-29 02:43:31.213871,3833.90734399077,29.617476849504293,0
2024-04-29 03:43:31.213871,4037.232466517389,32.30497736938383,0
2024-04-29 04:43:31.213871,3875.2055501417876,28.34139457770877,0
2024-04-29 05:43:31.213871,3690.474965532721,26.70741367518879,0
2024-04-29 06:43:31.213871,3493.8593604245384,33.12539758358688,0
2024-04-29 07:43:31.213871,3174.4726568331207,34.827594581983355,0
2024-04-29 08:43:31.213871,3181.6195019095903,36.77871629185599,0
2024-04-29 09:43:31.213871,3105.880048392157,23.372076099699164,0
2024-04-29 10:43:31.213871,3388.700505576311,38.75044862670736,0
2024-04-29 11:43:31.213871,3510.6354778827963,29.832745763684986,0
2024-04-29 12:43:31.213871,3985.4385665720047,26.96757444957865,0
2024-04-29 13:43:31.213871,4251.645469032778,34.60267671147514,0
2024-04-29 14:43:31.213871,4524.799253622781,41.37972333236344,0
2024-04-29 15:43:31.213871,4558.161264976633,35.86337932644838,0
2024-04-29 16:43:31.213871,4303.782862627669,28.17934013023176,1
2024-04-29 17:43:31.213871,4049.4344766340128,37.708930836602434,0
2024-04-29 18:43:31.213871,3479.787640753995,28.230469602427235,0
2024-04-29 19:43:31.213871,2982.5211348884113,41.4530143267516,0
2024-04-29 20:43:31.213871,2459.577152917329,28.734381964163994,0
2024-04-29 21:43:31.213871,2472.229044869033,39.56484007526841,1
2024-04-29 22:43:31.213871,2354.663925657309,36.508270540482414,0
2024-04-29 23:43:31.213871,2748.968336731959,35.414666379906926,0
2024-04-30 00:43:31.213871,3149.814696186599,29.122241314136573,0
2024-04-30 01:43:31.213871,3532.190467269897,24.267099510994896,0
2024-04-30 02:43:31.213871,3836.826300743724,31.870003078132697,0
2024-04-30 03:43:31.213871,3907.6147611504234,31.515037387516504,0
2024-04-30 04:43:31.213871,4082.2142132945814,29.357432603029107,0
2024-04-30 05:43:31.213871,3690.241278219106,34.14385507167372,0
2024-04-30 06:43:31.213871,3576.7630098844857,30.32913284478983,0
2024-04-30 07:43:31.213871,3422.4689520282036,30.47491424240114,0
2024-04-30 08:43:31.213871,3195.9350396428795,41.34712822354179,0
2024-04-30 09:43:31.213871,3109.709596801542,28.1497010459333,0
2024-04-30 10:43:31.213871,3259.5946424060485,34.45738059513072,0
2024-04-30 11:43:31.213871,3603.2262120635155,26.912244141756698,0
2024-04-30 12:43:31.213871,3963.132705662512,35.455055271202525,0
2024-04-30 13:43:31.213871,4285.327085995003,32.82891047377228,0
2024-04-30 14:43:31.213871,4462.6424878615435,39.35628718275973,0
2024-04-30 15:43:31.213871,4446.896474002824,33.14662749225169,0
2024-04-30 16:43:31.213871,4320.983920294594,34.552225985688715,1
2024-04-30 17:43:31.213871,3981.837087790681,37.108066430429695,0
2024-04-30 18:43:31.213871,3433.5654079160645,27.957471257998648,0
2024-04-30 19:43:31.213871,3047.4548458905997,33.98907778681682,0
2024-04-30 20:43:31.213871,2656.480440906027,34.36766826791967,0
2024-04-30 21:43:31.213871,2548.4771484473263,37.03937892798193,0
2024-04-30 22:43:31.213871,2401.864219577995,29.78890471664335,0
2024-04-30 23:43:31.213871,2861.261702588476,34.03907069401498,0
2024-05-01 00:43:31.213871,3221.5435297842164,25.65720433409431,0
2024-05-01 01:43:31.213871,3494.937501216217,33.40154386292454,0
2024-05-01 02:43:31.213871,3658.3752468086186,28.77579409075293,1
2024-05-01 03:43:31.213871,3991.575362624848,35.68793312655011,0
2024-05-01 04:43:31.213871,4030.614480184297,37.54722203524858,0
2024-05-01 05:43:31.213871,3755.3653266856445,27.25755567205436,0
2024-05-01 06:43:31.213871,3459.233234542041,28.093039720673033,0
2024-05-01 07:43:31.213871,3346.264647443761,32.00170978946803,0
2024-05-01 08:43:31.213871,3177.382584796383,25.648723569595905,0
2024-05-01 09:43:31.213871,3215.4973926251564,36.29018044508946,0
2024-05-01 10:43:31.213871,3247.6255314816917,31.880639658974786,0
2024-05-01 11:43:31.213871,3652.3089897246705,38.92589426861821,0
2024-05-01 12:43:31.213871,3987.1777749520998,28.2444379013429,0
2024-05-01 13:43:31.213871,4417.38842222703,25.305682705013687,0
2024-05-01 14:43:31.213871,4431.525712374571,27.948905121588382,0
2024-05-01 15:43:31.213871,4616.074259721505,27.477153297504003,0
2024-05-01 16:43:31.213871,4429.129546907077,31.15708523991745,0
2024-05-01 17:43:31.213871,4089.5212788323165,35.62834808227423,0
2024-05-01 18:43:31.213871,3510.7057343334673,33.1060834155822,0
2024-05-01 19:43:31.213871,3083.390140045404,31.147945477516167,0
2024-05-01 20:43:31.213871,2680.5373725173677,22.43971569103635,0
2024-05-01 21:43:31.213871,2496.5269972179503,36.20690865087059,0
2024-05-01 22:43:31.213871,2561.4213615117806,21.8339530174161,0
2024-05-01 23:43:31.213871,2757.9850277226037,35.29686590780716,0
2024-05-02 00:43:31.213871,3114.1035396689913,39.6433202093685,0
2024-05-02 01:43:31.213871,3508.402997439836,36.7669558442196,0
2024-05-02 02:43:31.213871,3769.7299018114904,35.94954311249894,0
2024-05-02 03:43:31.213871,4016.1931436491095,28.200051070975146,0
2024-05-02 04:43:31.213871,3890.868036090927,27.453386764472647,0
2024-05-02 05:43:31.213871,3776.4967587042265,38.43845816212057,0
2024-05-02 06:43:31.213871,3406.944507698784,35.32424071166354,0
2024-05-02 07:43:31.213871,3319.1590861027075,25.5936606317004,0
2024-05-02 08:43:31.213871,3192.348994409578,25.59587559571826,0
2024-05-02 09:43:31.213871,3058.039312670549,44.00550290523217,0
2024-05-02 10:43:31.213871,3104.3063431427063,29.984185228512715,0
2024-05-02 11:43:31.213871,3486.8535363094543,30.298442064901202,0
2024-05-02 12:43:31.213871,3892.97293826116,39.60967099167109,0
2024-05-02 13:43:31.213871,4192.972983397598,29.14056379237709,0
2024-05-02 14:43:31.213871,4582.13629931267,27.905164271980016,0
2024-05-02 15:43:31.213871,4437.406245567909,36.67820999005422,0
2024-05-02 16:43:31.213871,4403.570671516407,38.31848821264891,0
2024-05-02 17:43:31.213871,3895.2346780639464,32.599224084808945,0
2024-05-02 18:43:31.213871,3370.4830241358736,29.733956268771564,0
2024-05-02 19:43:31.213871,2986.9200786059705,34.56373467189175,0
2024-05-02 20:43:31.213871,2690.7833577462275,37.090675507330545,0
2024-05-02 21:43:31.213871,2503.0115643582676,29.264024075285242,0
2024-05-02 22:43:31.213871,2470.092889633711,35.67453954312497,0
2024-05-02 23:43:31.213871,2572.637047121935,31.76721350322166,0
2024-05-03 00:43:31.213871,3143.3787888170637,44.29854363718485,0
2024-05-03 01:43:31.213871,3529.6744972138586,38.30157588047547,0
2024-05-03 02:43:31.213871,3790.556585720579,42.30268283687502,0
2024-05-03 03:43:31.213871,3996.19237877501,31.44295558412353,0
2024-05-03 04:43:31.213871,3768.1777831772824,38.1375856763532,0
2024-05-03 05:43:31.213871,3842.884892411764,37.123150158449214,0
2024-05-03 06:43:31.213871,3515.3697393860907,28.357361571033035,0
2024-05-03 07:43:31.213871,3292.0844424295415,33.00273148781426,0
2024-05-03 08:43:31.213871,3059.2316507071223,29.868086111889085,0
2024-05-03 09:43:31.213871,3258.0801141430375,29.35190740176765,0
2024-05-03 10:43:31.213871,3307.6618968065045,37.01019229173049,0
2024-05-03 11:43:31.213871,3588.7296879202554,35.009708235865375,0
2024-05-03 12:43:31.213871,3893.148195611448,32.61601993070357,0
2024-05-03 13:43:31.213871,4264.501970728992,39.47548864104898,0
2024-05-03 14:43:31.213871,4672.283890715668,38.259499094634435,0
2024-05-03 15:43:31.213871,4483.97145187977,26.607571911274164,0
2024-05-03 16:43:31.213871,4317.071916959742,25.463073850668092,0
2024-05-03 17:43:31.213871,4101.508843931973,31.52316691795801,0
2024-05-03 18:43:31.213871,3524.901287713004,25.598627046055327,0
2024-05-03 19:43:31.213871,3156.362611011345,35.93104964078495,0
2024-05-03 20:43:31.213871,2651.6882762556365,22.226975190229147,0
2024-05-03 21:43:31.213871,2445.936558318197,42.888259025695206,0
2024-05-03 22:43:31.213871,2443.569682471601,27.303573006601894,0
2024-05-03 23:43:31.213871,2702.456593452351,38.722537323107886,0
2024-05-04 00:43:31.213871,2657.365047907458,42.150726652942915,0
2024-05-04 01:43:31.213871,2943.0731137756015,31.272985687029628,0
2024-05-04 02:43:31.213871,3344.5681774909976,40.057391694805226,0
2024-05-04 03:43:31.213871,3335.1845680472657,34.80563479204649,0
2024-05-04 04:43:31.213871,3392.3427817847455,31.390972185538708,0
2024-05-04 05:43:31.213871,3266.222821917863,33.23212229657183,0
2024-05-04 06:43:31.213871,2978.6468120243544,28.90661526190906,0
2024-05-04 07:43:31.213871,2901.5770626710596,40.73991978951314,0
2024-05-04 08:43:31.213871,2586.356055488947,40.05755441768749,0
2024-05-04 09:43:31.213871,2749.960146243094,29.774734765137712,0
2024-05-04 10:43:31.213871,2870.9911049250527,33.21054432004713,0
2024-05-04 11:43:31.213871,3103.3693044406814,28.331353840242535,0
2024-05-04 12:43:31.213871,3531.7906739532073,32.47118304978192,0
2024-05-04 13:43:31.213871,3902.125565947161,28.185536181769855,0
2024-05-04 14:43:31.213871,4089.0160239916113,27.413732390276763,0
2024-05-04 15:43:31.213871,3982.3775874998173,31.09208402272052,0
2024-05-04 16:43:31.213871,3893.3010728373024,31.71791888545564,0
2024-05-04 17:43:31.213871,3560.096263566625,36.28073714979228,0
2024-05-04 18:43:31.213871,2961.1926928982766,29.720491183572317,0
2024-05-04 19:43:31.213871,2601.8372986537997,24.252636237804154,0
2024-05-04 20:43:31.213871,2232.082752095227,24.895820431597542,0
2024-05-04 21:43:31.213871,1970.5375091299472,27.388975739235754,0
2024-05-04 22:43:31.213871,2038.6208570499637,40.5414099571483,0
2024-05-04 23:43:31.213871,2141.3849945917286,31.221513777098263,0
2024-05-05 00:43:31.213871,2713.741421585234,25.592098192039426,0
2024-05-05 01:43:31.213871,3110.528393400611,33.111671511960594,0
2024-05-05 02:43:31.213871,3414.85029535966,34.65654831287166,0
2024-05-05 03:43:31.213871,3549.227735436951,37.233471373010225,0
2024-05-05 04:43:31.213871,3482.633178077417,44.113758952370176,0
2024-05-05 05:43:31.213871,3335.096743369612,32.63329549339679,0
2024-05-05 06:43:31.213871,3052.8877554455144,35.18798749002102,0
2024-05-05 07:43:31.213871,2747.5298665755868,29.869200910144993,0
2024-05-05 08:43:31.213871,2641.4580009698307,37.130879247034784,1
2024-05-05 09:43:31.213871,2566.735673303591,24.185521618817123,0
2024-05-05 10:43:31.213871,2708.4344591109407,36.277056881866415,0
2024-05-05 11:43:31.213871,3185.976879063038,34.97678646922876,0
2024-05-05 12:43:31.213871,3417.086261393966,30.595581348355946,0
2024-05-05 13:43:31.213871,3762.550753378544,28.20797568717778,0
2024-05-05 14:43:31.213871,4035.796930637399,17.203637711538622,0
2024-05-05 15:43:31.213871,4043.32808723638,31.29410623963445,0
2024-05-05 16:43:31.213871,3974.4588384862936,40.981018282919145,0
2024-05-05 17:43:31.213871,3367.665248488152,38.84042805316379,0
2024-05-05 18:43:31.213871,2980.966709555978,33.21763847771177,0
2024-05-05 19:43:31.213871,2565.7363781416784,41.58786188670806,0
2024-05-05 20:43:31.213871,2164.006768069319,37.93936903112434,1
2024-05-05 21:43:31.213871,1991.9669328100704,35.274287557122214,0
2024-05-05 22:43:31.213871,2143.2601170393596,14.274759676941596,0
2024-05-05 23:43:31.213871,2266.991340839338,37.346987626798416,0
2024-05-06 00:43:31.213871,3180.105621402629,24.470193805544103,0
2024-05-06 01:43:31.213871,3562.5326300121046,30.802097777298062,0
2024-05-06 02:43:31.213871,3633.031243384124,32.37108986238519,1
2024-05-06 03:43:31.213871,3936.3840591233475,38.1652817348715,0
2024-05-06 04:43:31.213871,3867.1885034197803,29.258135938769918,0
2024-05-06 05:43:31.213871,3706.4636465295976,25.803214288056083,0
2024-05-06 06:43:31.213871,3622.2323157065034,28.47232853766002,0
2024-05-06 07:43:31.213871,3300.068439010448,30.238446244728745,0
2024-05-06 08:43:31.213871,3059.2752712763186,36.127603843326625,0
2024-05-06 09:43:31.213871,2936.4814400733494,25.320667386407347,0
2024-05-06 10:43:31.213871,3236.4992669846683,39.18591031428056,0
2024-05-06 11:43:31.213871,3621.248915925476,28.985784521799907,0
2024-05-06 12:43:31.213871,3908.9321406530426,34.98260197360798,0
2024-05-06 13:43:31.213871,4261.890609238989,27.609510984542926,0
2024-05-06 14:43:31.213871,4666.556562834603,36.909469769197095,0
2024-05-06 15:43:31.213871,4538.450720798178,30.90416882217309,0
2024-05-06 16:43:31.213871,4264.108000579594,41.145191592187814,1
2024-05-06 17:43:31.213871,3901.487215847371,31.407501837926674,0
2024-05-06 18:43:31.213871,3743.740444211303,23.44100983138982,0
2024-05-06 19:43:31.213871,3091.2250657487743,36.62511184581743,0
2024-05-06 20:43:31.213871,2563.130041995229,36.725329209413474,1
2024-05-06 21:43:31.213871,2610.335487290252,25.510733287513453,0
2024-05-06 22:43:31.213871,2505.3894149425955,25.32145513874359,0
2024-05-06 23:43:31.213871,2496.1691169399355,35.06219045865316,0
2024-05-07 00:43:31.213871,3104.6000465258653,29.50145521292066,0
2024-05-07 01:43:31.213871,3635.027765019432,32.76165903836497,0
2024-05-07 02:43:31.213871,3776.2415499423273,29.0946371614901,0
2024-05-07 03:43:31.213871,3960.9698476667995,31.73390132057057,0
2024-05-07 04:43:31.213871,4019.8748976765814,26.706046456367204,0
2024-05-07 05:43:31.213871,3805.605515886617,38.937102563162135,0
2024-05-07 06:43:31.213871,3402.6650076148057,26.311887303338036,0
2024-05-07 07:43:31.213871,3137.1476187128956,23.10830032885661,0
2024-05-07 08:43:31.213871,3171.241206161985,31.79446383217128,0
2024-05-07 09:43:31.213871,2959.1248673253785,42.53813708423116,0
2024-05-07 10:43:31.213871,3360.1687216559094,39.895916860279556,0
2024-05-07 11:43:31.213871,3448.7020564957134,28.43145254653509,0
2024-05-07 12:43:31.213871,3907.1650682414593,29.920663281367776,0
2024-05-07 13:43:31.213871,4170.0751391265285,35.583739693952474,0
2024-05-07 14:43:31.213871,4499.695385351008,27.205400027523684,0
2024-05-07 15:43:31.213871,4508.29394256144,33.39324922458882,0
2024-05-07 16:43:31.213871,4340.178755464334,28.870837947784466,0
2024-05-07 17:43:31.213871,4069.358736529348,33.91649726306332,0
2024-05-07 18:43:31.213871,3543.8240460817374,28.373317597231964,0
2024-05-07 19:43:31.213871,3164.203563564412,22.387611700039557,0
2024-05-07 20:43:31.213871,2717.915423297039,32.623373955076396,0
2024-05-07 21:43:31.213871,2511.2811092909606,34.67142380627037,0
2024-05-07 22:43:31.213871,2477.602434139951,34.13056569978199,1
2024-05-07 23:43:31.213871,2796.530758200807,36.130456260685506,0
2024-05-08 00:43:31.213871,2971.393277303013,31.158006807921527,0
2024-05-08 01:43:31.213871,3624.3511543098653,38.85231009008948,0
2024-05-08 02:43:31.213871,3967.9376536110854,38.40267244540999,0
2024-05-08 03:43:31.213871,3859.3374295120066,31.093588363001366,0
2024-05-08 04:43:31.213871,3705.346366802743,29.167156921130612,0
2024-05-08 05:43:31.213871,3839.7154081357316,25.12541593669018,0
2024-05-08 06:43:31.213871,3597.7499184135186,30.50838973131428,0
2024-05-08 07:43:31.213871,3167.145583900524,31.76737732496006,0
2024-05-08 08:43:31.213871,3251.2847982919357,28.84448883623599,0
2024-05-08 09:43:31.213871,3093.3529930264112,33.53653996456118,0
2024-05-08 10:43:31.213871,3295.3762826993598,23.919989714017362,0
2024-05-08 11:43:31.213871,3571.666309342274,25.507567193275655,0
2024-05-08 12:43:31.213871,3849.359999770163,27.39633743184074,0
2024-05-08 13:43:31.213871,4304.56729838648,34.30044391577048,0
2024-05-08 14:43:31.213871,4564.523460526249,23.078301127086753,0
2024-05-08 15:43:31.213871,4592.899756455326,29.58723400576912,0
2024-05-08 16:43:31.213871,4262.56883014759,27.15020873159426,0
2024-05-08 17:43:31.213871,3852.7255464574478,25.01370187671184,0
2024-05-08 18:43:31.213871,3598.445097778928,27.89831930075206,0
2024-05-08 19:43:31.213871,3069.2657077778285,26.839028425538494,0
2024-05-08 20:43:31.213871,2795.6389647063124,35.88002940701413,0
2024-05-08 21:43:31.213871,2536.458829630583,31.45923263858395,0
2024-05-08 22:43:31.213871,2350.319790631857,26.657819440879123,0
2024-05-08 23:43:31.213871,2719.5330474939656,27.155403806752318,0
2024-05-09 00:43:31.213871,2950.0811416295046,41.74793515223663,0
2024-05-09 01:43:31.213871,3554.321166396764,35.489550827479555,0
2024-05-09 02:43:31.213871,3772.010198527994,32.53772484727579,0
2024-05-09 03:43:31.213871,3912.3698450748316,36.009455889140646,0
2024-05-09 04:43:31.213871,3902.3463057214726,36.41212693281336,0
2024-05-09 05:43:31.213871,3883.7622886746135,27.5253273880691,0
2024-05-09 06:43:31.213871,3518.292311274862,33.888276979888005,0
2024-05-09 07:43:31.213871,3305.9979400544535,30.28843017239402,0
2024-05-09 08:43:31.213871,3014.9710053689623,32.87685161768387,0
2024-05-09 09:43:31.213871,3016.4841600226505,22.031868665532304,0
2024-05-09 10:43:31.213871,3278.639215670479,24.999183579368903,0
2024-05-09 11:43:31.213871,3678.654171925464,31.059338592239175,0
2024-05-09 12:43:31.213871,4058.168265047232,34.627425025988195,0
2024-05-09 13:43:31.213871,4268.15083792303,45.329969274501956,1
2024-05-09 14:43:31.213871,4400.076301223424,38.20965072829004,0
2024-05-09 15:43:31.213871,4451.093044193996,26.064649431587092,0
2024-05-09 16:43:31.213871,4211.27476068824,37.51744324696815,0
2024-05-09 17:43:31.213871,3954.3846110416666,40.026076660144575,0
2024-05-09 18:43:31.213871,3501.277299631054,28.925634678165416,0
2024-05-09 19:43:31.213871,3097.130143179232,32.97095641500639,0
2024-05-09 20:43:31.213871,2533.506199642864,31.42774315709188,0
2024-05-09 21:43:31.213871,2382.353078240618,30.772180945220462,0
2024-05-09 22:43:31.213871,2470.099044069947,20.705636249151745,0
2024-05-09 23:43:31.213871,2783.0934728858547,33.49183774910765,0
2024-05-10 00:43:31.213871,2975.7022417694807,36.52300163840537,0
2024-05-10 01:43:31.213871,3557.3277519413164,37.04948266129186,0
2024-05-10 02:43:31.213871,3693.232981543048,40.98329311401439,0
2024-05-10 03:43:31.213871,4027.246150846016,33.781502813224726,0
2024-05-10 04:43:31.213871,3993.1538644662273,24.973540348471147,0
2024-05-10 05:43:31.213871,3740.165690316864,36.726122896262474,0
2024-05-10 06:43:31.213871,3689.078171451224,32.98447823382796,0
2024-05-10 07:43:31.213871,3190.60261365189,28.09040489878134,0
2024-05-10 08:43:31.213871,2984.4124907038904,31.292953266720826,0
2024-05-10 09:43:31.213871,3157.584951742358,28.932380571123346,0
2024-05-10 10:43:31.213871,3091.0269588625138,34.19378696341141,0
2024-05-10 11:43:31.213871,3593.8680070665164,35.72937656106571,0
2024-05-10 12:43:31.213871,3973.110055904273,26.12236640822315,1
2024-05-10 13:43:31.213871,4296.650463862473,32.84434753556713,0
2024-05-10 14:43:31.213871,4641.991063811612,32.078526754277945,0
2024-05-10 15:43:31.213871,4656.1812001005455,37.067248982938615,0
2024-05-10 16:43:31.213871,4447.088864764622,39.38259530828999,1
2024-05-10 17:43:31.213871,3976.8275982099276,25.745311835405,0
2024-05-10 18:43:31.213871,3516.4069337134156,30.654050507157855,0
2024-05-10 19:43:31.213871,3087.6277284264493,31.839716416972344,0
2024-05-10 20:43:31.213871,2728.764236097141,25.975562263119905,0
2024-05-10 21:43:31.213871,2455.7658049239144,26.454833140832978,0
2024-05-10 22:43:31.213871,2521.4248771865277,34.39078851758826,0
2024-05-10 23:43:31.213871,2899.3834148640044,28.923904003654933,0
2024-05-11 00:43:31.213871,2807.2598489419543,37.32786248793931,0
2024-05-11 01:43:31.213871,2840.297028516702,32.18857203770773,0
2024-05-11 02:43:31.213871,3173.655971507661,31.32430373808701,0
2024-05-11 03:43:31.213871,3681.5936675322428,26.098493793599104,0
2024-05-11 04:43:31.213871,3388.6090363010208,29.76290404991696,0
2024-05-11 05:43:31.213871,3341.0036696655293,28.961134362820257,0
2024-05-11 06:43:31.213871,3079.9467617607293,31.823341220649734,0
2024-05-11 07:43:31.213871,2998.3688286849238,30.800793507824658,0
2024-05-11 08:43:31.213871,2641.773176453331,33.507067852766646,0
2024-05-11 09:43:31.213871,2613.25218406664,32.799839714395674,0
2024-05-11 10:43:31.213871,2721.0305039918744,33.090016556233934,0
2024-05-11 11:43:31.213871,3278.1206298875686,23.927405099142064,0
2024-05-11 12:43:31.213871,3661.1927559778046,29.24600860120399,0
2024-05-11 13:43:31.213871,3835.0984186294777,34.004556810019636,0
2024-05-11 14:43:31.213871,3857.378852630644,39.27049388923497,0
2024-05-11 15:43:31.213871,4124.076416349834,36.625594416856906,0
2024-05-11 16:43:31.213871,3895.217619876615,37.285928671884136,0
2024-05-11 17:43:31.213871,3340.4616518948365,34.28040293833219,0
2024-05-11 18:43:31.213871,3206.4168621971385,27.316886666325097,0
2024-05-11 19:43:31.213871,2615.35283364252,36.05691502581254,0
2024-05-11 20:43:31.213871,2294.729011405774,23.655456918688515,0
2024-05-11 21:43:31.213871,1956.0048203668337,35.9582998455537,0
2024-05-11 22:43:31.213871,2083.1224784991587,29.238719437926516,0
2024-05-11 23:43:31.213871,2141.4279458729134,26.150807093232167,0
2024-05-12 00:43:31.213871,2683.924933037276,32.184665703952824,0
2024-05-12 01:43:31.213871,3001.031687462293,29.857049974596666,0
2024-05-12 02:43:31.213871,3195.333079848606,30.716138804530583,0
2024-05-12 03:43:31.213871,3641.1279512603005,34.40907802509599,0
2024-05-12 04:43:31.213871,3393.145133589756,27.762102098954387,0
2024-05-12 05:43:31.213871,3449.7131315090955,27.767270849005982,0
